4019004640,4019004642,4.802521311
4019004640,4019004641,8.510851796
4013040540,4013040525,5.332309176
4013040524,4013040525,5.254192234
4013040528,4013040525,4.367612251
4013040525,4013040527,3.267751277
4013040525,4013040526,2.818283282
4013040540,4013040526,3.78403089
4013040526,4013040527,4.491757749
4013061062,4013040526,3.687887121
4013050620,4013040526,0.054990172
4013040528,4013040527,3.153986666
4013061026,4013040527,1.503455758
4013061061,4013040527,1.550675263
4013060801,4013040507,1.414360951
4013060801,4013040506,1.815166656
4013060801,4013040532,1.606595478
4013060801,4013071505,2.045037489
4013060801,4013060802,5.483738622
4013060801,4013060901,2.086173011
4013060801,4013061029,3.373382746
4013422624,4013420710,1.600409134
4013422624,4013420213,3.05102098
4013422624,4013422625,1.991194114
4013422624,4013422607,3.207598885
4019005300,4019004061,13.60712434
4019004073,4019004118,5.97966212
4019004073,4019980300,18.20339911
4019004073,4019004063,4.079870036
4019004073,4019004062,3.622992082
4019004073,4019004066,1.678290591
4019004073,4019004065,4.727800396
4019004073,4019004074,7.557781514
4019004073,4019004132,7.032728955
4019004073,4019004133,5.198993878
4019004332,4019004327,2.676010941
4019004338,4019004332,7.8928863
4019004330,4019004332,4.978677245
4019004328,4019004332,8.15011866
4019004434,4019004422,4.559601258
4019004433,4019004422,7.257765398
4019004432,4019004422,3.771661622
4019004333,4019004422,1.698473187
4019004435,4019004422,7.459750414
4019002202,4019004118,0.142511508
4019980300,4019004118,15.23758026
4019004131,4019004118,7.089511435
4013422625,4013420213,0.155930836
4013422625,4013420214,6.423911268
4013422625,4013422626,1.574551576
4013422625,4013422639,5.376194376
4013420113,4013422626,3.17619856
4013422626,4013420114,1.315185426
4013422626,4013422627,1.618851765
4013422626,4013422610,1.315784794
4013422609,4013422626,3.194540734
4013420114,4013422627,5.134710479
4013422627,4013422628,1.616791248
4013422610,4013422627,1.905777936
4013420115,4013422628,4.631275791
4013422628,4013420116,0.209389997
4013422628,4013422629,1.629631426
4013422628,4013422615,1.580582316
4013422628,4013422630,3.220318457
4013420116,4013422629,4.818447458
4013422653,4013422629,3.228878526
4013422629,4013422615,1.635907021
4013422630,4013422615,0.807571408
4013422660,4013422630,7.337137292
4013422633,4013422639,3.429828237
4013422633,4013422609,3.218178104
4013422633,4013422634,3.141763091
4013422633,4013422617,3.789985613
4013216853,4013216839,4.840792792
4013216849,4013216839,2.783376002
4013216836,4013216839,4.824206405
4013216840,4013613300,6.242518303
4013216840,4013216822,6.473999816
4013216840,4013216843,3.010533276
4013216840,4013216851,3.223330696
4013216840,4013216841,6.47179707
4013615201,4013216841,3.224458347
4013216841,4013216851,3.294719289
4013216841,4013216842,6.518120092
4013216842,4013216851,1.523322726
4013216842,4013216844,6.975176882
4013615201,4013216842,3.199078716
4013216844,4013216855,5.222081129
4013216844,4013216854,2.144707266
4013216844,4013216845,6.655638351
4013615201,4013216844,2.605742976
4013615201,4013216845,4.435238974
4013216845,4013216854,1.609813703
4013216860,4013216845,1.965953945
4013216850,4013216845,0.343848759
4013216816,4013216845,6.791453448
4013613000,4013612700,5.50684624
4013612900,4013612700,2.340098294
4013612800,4013612700,2.465245707
4013612800,4013612402,3.694647936
4013612800,4013612900,2.001323944
4013612800,4013613300,3.969960462
4013612402,4013613300,10.46238768
4013612900,4013613300,3.204648759
4013613200,4013613300,6.433929564
4013613300,4013216822,3.235472012
4013615201,4013613300,4.760965768
4013615202,4013613300,3.221617554
4013615001,4013613300,7.998336262
4013613800,4013613700,4.44216916
4013613800,4013613602,4.010052947
4013613800,4013610901,2.41526712
4013613800,4013613900,5.587659602
4013613900,4013610901,3.229706936
4013614000,4013613900,3.279869003
4013613900,4013614100,4.590585416
4013615600,4013613900,1.31831762
4013613700,4013613900,1.196446122
4013614000,4013610901,0.261306155
4013614000,4013614200,3.208925138
4013614000,4013614100,3.210173801
4027011204,4027010910,33.62077258
4027011125,4027010910,14.99779651
4027010907,4027010910,9.795383889
4027010915,4027011108,1.556829068
4027010916,4027011108,1.606798806
4027011108,4027011118,3.218731344
4027011123,4027011108,3.137389824
4027011108,4027011116,3.210287081
4013071505,4013060802,6.388413395
4013071600,4013060802,0.02611706
4013060904,4013060802,1.492280591
4013060802,4013060902,2.907302767
4013060802,4013060901,1.836550754
4013061035,4013060901,3.189679989
4013060901,4013061029,0.020741644
4013060901,4013060902,3.947407718
4013060904,4013060902,0.739747213
4013060902,4013060903,1.605465436
4013061041,4013060902,1.601569766
4013061040,4013060902,1.611636562
4013061035,4013060902,0.031810377
4013060904,4013060903,3.217143385
4013061042,4013060903,1.612179852
4013061041,4013060903,3.218591287
4013061010,4013061055,4.087007523
4013061010,4013061045,3.951142092
4013061010,4013061047,3.188935982
4013061010,4013061013,3.221318232
4013061010,4013061021,3.632974795
4013061010,4013061020,4.904704636
4013061011,4013061044,2.395236879
4013061011,4013061043,6.77630568
4013092720,4013061011,10.45304734
4013061011,4013061013,6.331293124
4013061011,4013061047,3.215223004
4013061011,4013061046,3.495289921
4013061011,4013061100,6.10540203
4013092720,4013061013,0.034687117
4013061013,4013061014,5.201345253
4013061048,4013061015,3.231328944
4013061014,4013061015,4.136687627
4013082022,4013061015,5.618009849
4013061200,4013061015,1.591131915
4013061056,4013061018,3.289786218
4013061018,4013061055,7.426491301
4013061018,4013061020,3.700822815
4013061064,4013061018,0.008532672
4013061018,4013061054,9.113985121
4013422609,4013422639,3.25042872
4013104203,4013104301,3.20992121
4013104000,4013104301,2.096561187
4013104301,4013104302,5.73262124
4013104205,4013104301,2.002049654
4013104000,4013104302,1.098837684
4013104401,4013104302,3.213165604
4013104205,4013104302,1.198044393
4013106600,4013106501,3.232027933
4013108400,4013110801,3.194218248
4013108302,4013110902,1.625036377
4013111000,4013110902,3.269849465
4013111402,4013110902,1.611378789
4013981000,4013113502,1.61393357
4013113502,4013113503,1.597536791
4013113602,4013113502,1.614113506
4013113800,4013113502,1.603289244
4013611000,4013610903,3.959760218
4013611000,4013610800,10.67100082
4013611000,4013610901,1.578876966
4013611000,4013611100,5.790305545
4019004619,4019004620,9.074634193
4019004713,4019004620,3.409861863
4019004437,4019004431,3.503145398
4019004437,4019004639,12.19452215
4019004426,4019004437,8.772517113
4019004440,4019004437,0.577952072
4019004437,4019004438,7.965147832
4019004436,4019004437,5.637722591
4019004648,4019004430,14.90452023
4019004430,4019004431,17.5188842
4019004425,4019004430,14.18118101
4013611100,4013610903,3.095440161
4013611100,4013610901,12.91463966
4013611400,4013610800,5.901554064
4013611400,4013611300,4.361591356
4013611400,4013611500,8.255024575
4013614200,4013614100,3.065648348
4013615800,4013614100,3.214458546
4013614100,4013615700,2.1671078
4013614200,4013614300,7.357992329
4013614200,4013615900,3.01634699
4013614500,4013614300,2.273462697
4013614400,4013614300,6.117821446
4013616000,4013614300,3.203222677
4013614400,4013614500,0.954260479
4013614400,4013614601,3.236765215
4013614400,4013616300,3.108347579
4013613400,4013615300,3.610715204
4013613500,4013615300,0.02128636
4013615400,4013615300,3.256408843
4013615600,4013613700,3.197680097
4013615600,4013615700,3.494622128
4013061020,4013061055,1.149794638
4013061020,4013061021,1.88350922
4013061048,4013061020,0.6537316
4013061064,4013061020,4.032988572
4013061021,4013061014,3.230295544
4013061048,4013061021,2.671144778
4013061026,4013061061,3.271690266
4013040528,4013061026,1.696683351
4013061026,4013061027,3.258530635
4013061026,4013061031,3.1929574
4013040528,4013061027,2.845311963
4013061027,4013061028,3.272669005
4013061032,4013061027,2.872326344
4013061027,4013061031,0.024999456
4013040530,4013061028,3.205019821
4013061028,4013061029,3.320726932
4013061033,4013061028,3.19321058
4013116800,4013112700,3.725003109
4013116800,4013112100,3.227588756
4013116800,4013116900,0.766078484
4013116800,4013111900,3.277517275
4013116800,4013112900,3.25314222
4013116800,4013114402,1.486403339
4013116800,4013114401,1.347186414
4013116900,4013112100,3.196230441
4013040513,4013040514,2.484770995
4013040514,4013040523,3.829421528
4013040514,4013040532,5.071873237
4013040514,4013040506,5.947737062
4013040528,4013040530,4.282063409
4013050617,4013050701,9.463535294
4013050701,4013050702,9.868452266
4023966200,4023966106,18.21336455
4023966200,4023966103,4.66775991
4023966200,4023966301,4.223490401
4023966200,4023966302,0.797821786
4023966200,4023966401,12.24825661
4013050617,4013050702,13.00188728
4013611500,4013611300,4.955532431
4013611900,4013611500,2.104838282
4013611600,4013611500,4.227119295
4013611600,4013611900,7.925817849
4013611900,4013611300,7.410591842
4013611900,4013612302,4.81308283
4013611900,4013612301,5.796186493
4013614500,4013611900,4.020934011
4013612000,4013611300,10.70658715
4013612000,4013610600,2.463587825
4013612000,4013610500,3.206014699
4013612000,4013612402,12.29339997
4013612000,4013612200,5.953485023
4013612200,4013611300,3.640870355
4013612200,4013612402,15.1467404
4013612200,4013612301,9.898918329
4013612200,4013612302,4.926365647
4013216816,4013216850,2.590130632
4013216850,4013216860,4.140490979
4013216850,4013216853,2.142586882
4013216850,4013216852,2.421744042
4013216816,4013216852,1.496405629
4013216852,4013216853,1.588489152
4013216861,4013216853,2.816805212
4013216849,4013216853,2.674668258
4013615800,4013615700,3.401469565
4023966401,4023966402,8.993076524
4023966402,4023966302,4.575877874
4023966000,4023966101,62.21515626
4023966000,4019004129,11.86602926
4023966000,4019004127,42.87468351
4023966000,4019004109,39.22174662
4023966000,4003001302,40.57665055
4023966000,4003002100,49.79501465
4023966000,4023966109,94.73648989
4019004324,4023966101,3.63531723
4019004129,4023966101,18.09837921
4023966101,4023966109,43.08453115
4023966106,4023966101,31.58317935
4023966401,4023966302,4.212763626
4013061032,4013061031,6.136433537
4013061032,4013061033,3.22047274
4013061033,4013061037,3.20992237
4013061035,4013061029,3.164611528
4013061035,4013061039,3.172201638
4013061037,4013061039,3.218429409
4013061037,4013061038,3.219366938
4013061037,4013061031,3.233342755
4013061038,4013061039,3.226543534
4013061044,4013061038,3.208071425
4013061036,4013061038,3.224024304
4013061040,4013061039,3.229617116
4013061043,4013061039,4.849071134
4013061044,4013061039,4.789511953
4013061040,4013061041,3.832066594
4013061040,4013061043,1.616872281
4013061041,4013061043,1.605230504
4013060904,4013061042,1.653101129
4013071600,4013061042,3.564725933
4013061042,4013061043,5.756663791
4013061024,4013061058,20.94381244
4013061024,4013061050,6.448594335
4013061024,4013061049,6.434655148
4013061024,4013061052,3.156314376
4013061024,4013061300,5.507005855
4013117200,4013114900,3.520942852
4013117200,4013114000,3.226485604
4013117200,4013113900,3.252616265
4013117200,4013113800,5.134449537
4013117200,4013115200,2.205848498
4013117200,4013115300,6.665662945
4013117200,4013115400,0.065853561
4013420505,4013420503,3.268965482
4013420401,4013420503,2.673617678
4013420504,4013420503,3.827717014
4013420901,4013420503,1.223486328
4013421304,4013319300,1.905476421
4013421304,4013421303,5.20665354
4013071516,4013071503,2.751388556
4013071515,4013071516,2.326221363
4013071516,4013071517,4.679079336
4013071801,4013071516,2.281097256
4013071515,4013071517,1.290901266
4013071512,4013071517,3.222291433
4013071913,4013071517,3.865965072
4013071912,4013071517,1.045919675
4013420107,4013420211,3.424907169
4013420107,4013420207,3.232327741
4013420107,4013010102,6.302246603
4013420107,4013420108,10.59572995
4013420107,4013420109,2.346589868
4013420108,4013010102,6.076488824
4013420108,4013420110,7.803192747
4013420108,4013420109,6.87689863
4013613000,4013612900,1.613615941
4013613200,4013612900,3.231349772
4013613200,4013613000,8.044557286
4013613200,4013613100,1.613527044
4013613200,4013216822,6.456653235
4013613400,4013040532,7.595648654
4013613400,4013610902,0.899260843
4013613400,4013613500,7.933180592
4013061044,4013050620,6.455381414
4013061044,4013061031,11.20480544
4013061036,4013061044,2.953678328
4013061043,4013061044,10.40427555
4013061100,4013061044,4.763654124
4013061044,4013061045,15.84893973
4013061100,4013061045,24.36259411
4013061045,4013061046,1.619699593
4013061045,4013061047,3.167144555
4013061045,4013061055,7.318681758
4013061056,4013061045,9.477403657
4013050619,4013061045,3.117002011
4013050620,4013061045,6.549755912
4013061100,4013061046,7.39923005
4013061046,4013061047,3.266858146
4013061402,4013061300,1.851130506
4013061401,4013061402,1.924093008
4013061200,4013061402,1.213059171
4013061058,4013061402,4.620516548
4013071514,4013071515,5.716737103
4013071600,4013071701,2.443992723
4013071701,4013071702,3.217451294
4013092723,4013071701,1.607829617
4013061043,4013071701,3.982761719
4013071600,4013071702,5.601220926
4013071505,4013071702,1.718625152
4013071801,4013071702,5.009819449
4013071802,4013071702,3.302517172
4013092723,4013071702,1.61414432
4013071912,4013071801,2.973778129
4013071912,4013071913,4.248396849
4013071912,4013071906,2.466498598
4013071913,4013071910,3.092393035
4013071913,4013071906,1.53206974
4013071914,4013071911,3.226328068
4013071914,4013071903,1.618929797
4013071914,4013071915,3.214483232
4013093200,4013071914,1.619176531
4013071915,4013071903,1.591914239
4013093200,4013071915,1.563908999
4013082016,4013082002,3.229573659
4013082016,4013092720,3.241991777
4013082016,4013082007,3.236935344
4013082016,4013082009,3.21984357
4013082016,4013082017,3.209078859
4013082016,4013082021,3.220061651
4013082019,4013061014,1.466270243
4013082019,4013082021,1.691286416
4013082019,4013082020,4.817785313
4013082020,4013061014,1.895641153
4013082020,4013082021,1.581872039
4013082020,4013082023,3.099086535
4013082020,4013082022,1.664468518
4013082002,4013082021,3.296643794
4013082017,4013082021,0.009119871
4013082024,4013082021,3.238520014
4013613500,4013610902,2.824414153
4013613602,4013613500,3.385907233
4013613601,4013613500,3.427502094
4013615400,4013613500,1.832176639
4013613601,4013613700,3.23596784
4013613602,4013613700,1.614502667
4013420212,4013420109,3.260962097
4013420211,4013420109,0.762676298
4013420109,4013420110,2.415912598
4013420105,4013420109,9.296778346
4013420104,4013420111,3.221813257
4013420110,4013420111,6.437424928
4013420115,4013420111,3.218350283
4013061200,4013082022,1.467797236
4013061014,4013082022,0.565241289
4013082022,4013082023,4.314652614
4013082025,4013082022,4.827393659
4013082024,4013082023,3.957213824
4013082027,4013082023,3.142974452
4013082024,4013082017,3.967322157
4013082024,4013082027,3.216607959
4013061200,4013082025,5.008530928
4013082025,4013082027,2.119407333
4013082025,4013082026,6.358275118
4013082026,4013082027,3.177230388
4013083000,4013082027,8.921729148
4013082017,4013082028,1.588630606
4013082018,4013082028,3.373889014
4013112523,4013082028,1.611476198
4013112524,4013082028,0.036564741
4013083000,4013082028,3.165106936
4013082208,4013061058,9.5497961
4013082208,4013941000,0.048416756
4013082208,4013723304,10.19079938
4013082208,4013980900,0.603641109
4013092401,4013092402,3.257979806
4013092401,4013093001,1.590064374
4013093001,4013092402,1.566539455
4013092713,4013092715,1.595283724
4013092715,4013092718,3.221054566
4013093105,4013092715,1.61170904
4013092715,4013092716,3.216766245
4013092713,4013092716,1.617347708
4013093106,4013092716,1.609465136
4013109604,4013092716,3.208758986
4013615800,4013615900,3.383722191
4013616000,4013615900,3.102980121
4013616000,4013616200,1.209361186
4013616000,4013618000,3.203953154
4013616200,4013616300,1.613080295
4013420112,4013420110,6.443130242
4013420112,4021000321,3.221846356
4013420112,4013420116,3.21586972
4013420113,4013420114,1.613086937
4013420104,4013420114,6.446951472
4013420114,4013420115,1.612870494
4013420216,4013420215,3.226663025
4013420216,4013420206,3.20659073
4013420216,4013420210,3.226846867
4013420216,4013420209,3.202421129
4013420401,4013941300,6.901693156
4013420401,4013420301,0.760100156
4013420401,4013420505,1.610410907
4013420401,4013420506,1.602622666
4013420401,4013421101,1.984786752
4013420504,4013420301,0.577809372
4013420504,4013420604,3.219461089
4013420504,4013420800,0.595782417
4013420504,4013420901,2.161828626
4013614700,4013614500,3.611749919
4013614602,4013614500,2.551732325
4013614601,4013614500,1.613973467
4013614700,4013614900,8.862844784
4013612401,4013614900,1.901953344
4013617001,4013614900,1.911252862
4003001801,4003001802,10.85496785
4003001801,4003001900,2.782423874
4003000501,4003000503,38.98005548
4003000600,4003000503,23.00173788
4003000502,4003000503,38.32704308
4005000800,4005000700,13.50306187
4005000601,4005000700,7.191280812
4005000700,4005000902,5.823527686
4005001602,4005001500,77.33503975
4005002202,4005001500,21.21035582
4005001500,4005000901,10.51566876
4005001500,4005000902,22.68593123
4005001500,4005001302,49.05258937
4005001500,4005945100,107.8881363
4017960600,4005001500,28.583769
4017964202,4005001500,82.72461119
4017940100,4005001500,0.301783031
4007940200,4005001500,15.49649137
4007000600,4005001500,52.99466553
4007000200,4005001500,240.222504
4005001500,4007000100,221.8954181
4025001602,4005001500,98.47748345
4005001500,4025001703,7.388237228
4005001601,4005001500,29.10984829
4005000500,4005001301,14.36502598
4005000500,4005001302,4.588026083
4005000800,4005000500,5.694156398
4013422652,4021000317,1.765883273
4013422653,4021000317,1.481784215
4021000322,4021000317,3.197831513
4021000317,4021000325,3.24609016
4021000317,4021000319,6.416569309
4021002200,4021000808,35.83993961
4021002200,4021002300,109.7378224
4021002200,4007001300,2.655510873
4021002200,4021002400,113.0028895
4021002200,4021000700,26.92991669
4021002200,4019004052,5.839975935
4021002200,4019004728,19.05017759
4021002200,4021000604,40.33054724
4021002200,4021000802,116.7135754
4021000226,4021000211,6.46972018
4021000227,4021000211,3.869041123
4021000211,4021000229,0.012763779
4013723304,4021001701,17.44893918
4021941300,4021001701,19.8413422
4021941401,4021001701,48.22475521
4013723306,4021001701,3.657924331
4013422652,4021000319,4.409983918
4021000325,4021000319,3.228563577
4021000324,4021000319,6.038082863
4021000316,4021000319,13.90402083
4021000201,4021000319,13.24115939
4021000217,4021000319,29.97892374
4021000204,4021000319,5.332970838
4013422650,4021000319,2.675540211
4021000307,4021000311,7.860339382
4013010102,4021000311,0.614444934
4021000201,4021000311,13.22900925
4021000316,4021000311,6.414385902
4005000800,4005000302,3.821318074
4005000800,4005000902,2.073023264
4025001704,4025001801,53.06851243
4025001801,4025001803,15.68825456
4025001801,4025001804,4.959916652
4025001801,4005001601,4.874250739
4025001403,4012020101,70.71425968
4015954802,4025001403,20.65230474
4025001403,4025001300,90.69460598
4025001202,4025001403,145.6966444
4025001105,4025001403,8.127580223
4025001402,4025001403,146.1536783
4025001403,4013040502,1.198598628
4025001403,4013040515,103.4993974
4025000608,4025001903,5.084636067
4025000608,4025001904,5.989633839
4025000608,4025000609,5.752819053
4025000608,4025000613,7.208671162
4025001002,4025001202,77.35000688
4025001002,4025001004,9.172319599
4025001002,4025001003,5.738789372
4025001002,4025000902,2.602064251
4025001002,4025000901,0.974558067
4025001002,4025001106,0.110821674
4025001104,4025001002,4.659045697
4025001002,4025001103,20.46429118
4025001904,4025000609,3.491426244
4025000616,4025000609,4.15629948
4025000609,4025000615,2.862124277
4025000609,4025000604,2.3389404
4025001105,4025001402,4.078468359
4025001402,4025000701,49.15092042
4025001402,4025001502,44.57270231
4025001401,4025001402,97.72726983
4025001402,4013610002,64.03571255
4025001402,4013040535,29.27613751
4025001402,4013040539,61.32301099
4025001402,4013040502,3.537183625
4025001601,4025001602,3.95214608
4025001602,4025001605,65.58413949
4025001602,4025001604,14.19963571
4025001602,4025001703,27.53808173
4025001602,4007000100,59.68535409
4025001602,4025001501,101.0434054
4025001601,4025002002,7.887597907
4025001601,4025001701,4.109967977
4025001601,4025001604,12.56608212
4025001601,4025001605,19.0603896
4025001601,4025001501,2.004952567
4025001601,4025001902,18.80682107
4025001604,4025001703,0.898257531
4025001704,4025001703,11.15944553
4025001705,4025001703,5.322903334
4005001601,4025001703,7.60027395
4025002002,4025002007,2.346891517
4025002002,4025002003,9.436846015
4025002002,4025001701,23.01685962
4025002002,4025001902,3.794899092
4025002002,4025002005,17.69198836
4025002002,4025002006,3.291030322
4025002003,4025001701,7.249354644
4025001701,4025001902,6.426482413
4025001803,4025001701,14.85309959
4025001704,4025001701,35.13802065
4025001604,4025001701,17.82669809
4025000604,4025000613,7.053863238
4025000604,4025000614,2.096935616
4025000604,4025000615,2.212643277
4025002001,4025001901,2.602355872
4025002001,4025001902,7.227094678
4025002001,4025002003,5.721776164
4025002001,4025002007,8.643989214
4025002003,4025001902,8.798300975
4025002003,4025002007,2.885108519
4025001401,4025001502,46.74471862
4025001401,4025001501,78.27861489
4025001401,4013610001,14.92912329
4025001401,4013610002,0.641789671
4015940400,4025002100,4.403806218
4025002100,4005002302,75.43864759
4025002100,4025000207,39.14092586
4025000211,4025002100,3.639859052
4025000210,4025002100,104.5915801
4025001201,4025002100,161.693952
4025002100,4025001300,36.97632275
4015954801,4025002100,160.4789992
4013116707,4013116733,8.323201912
4013116738,4013116707,0.31450203
4013116707,4013116709,1.01213626
4013116715,4013116707,4.517347674
4013116707,4013116708,2.347924675
4013116707,4013116710,0.726811957
4013116715,4013116708,1.231075029
4013116708,4013116709,1.346761481
4013116708,4013319910,3.278089311
4013116708,4013116717,1.877999132
4013116708,4013116718,1.164828138
4013116708,4013116711,1.287596853
4013116708,4013116710,1.292977783
4013116715,4013116709,2.539206767
4013116738,4013116709,1.031727376
4013320002,4013116709,0.916147585
4013320001,4013116709,2.471938045
4013116733,4013116710,7.239551311
4013116710,4013116711,4.005184322
4013116720,4013116710,1.815788081
4013116729,4013116710,2.476291823
4013116718,4013116711,2.596998432
4013116719,4013116711,0.586219925
4013116720,4013116711,1.483165358
4013116712,4013116719,4.625184503
4013116712,4013941000,0.324574374
4013116712,4013116713,3.239737729
4021000603,4021000604,15.70213871
4019004715,4021000603,7.376215341
4021000802,4021000603,2.844180895
4013092720,4013082007,1.60384174
4013082008,4013082007,3.229758742
4013082009,4013082007,1.588692249
4013071906,4013071911,3.843205922
4013071910,4013071911,3.26678717
4013093200,4013071911,3.225972339
4013082008,4013092720,1.605640186
4013082008,4013109601,3.228716819
4013082008,4013082010,1.630967929
4013082009,4013082010,3.231113828
4013082009,4013082018,1.615868002
4013082009,4013082017,0.01467773
4013092720,4013092713,3.212339831
4013092713,4013092710,0.062046769
4013092712,4013092713,3.190384728
4013092713,4013109603,1.515310516
4013092713,4013109601,1.680885235
4013092802,4013092900,1.623017279
4013093001,4013092900,2.375155299
4013093002,4013092900,0.845988484
4013093104,4013092900,3.27198635
4013104222,4013071903,3.235234999
4013104222,4013104223,3.123758348
4013104221,4013104222,3.212931851
4013071510,4013104223,3.228076755
4013104216,4013104223,3.108067846
4013104224,4013104223,3.198317744
4013104217,4013104218,3.208802567
4013104225,4013104218,3.218833322
4013104218,4013104202,3.204661672
4013104218,4013104219,3.223806267
4013104224,4013104217,3.19714755
4013104224,4013104219,3.19787022
4013104224,4013104221,3.191745841
4019004510,4019004511,4.81836294
4019004074,4019004132,0.058703634
4019004065,4019004074,7.169560702
4019004066,4019004074,1.284077117
4019004074,4019004062,6.347982696
4019004074,4019004109,7.554300976
4013104225,4013104226,3.161184249
4013104225,4013104214,3.093043755
4013104227,4013104221,2.965979597
4013104227,4013104204,4.525378001
4013104219,4013104212,3.199180277
4013104219,4013104204,3.227448442
4013104204,4013104221,0.260555317
4013092306,4013104221,3.204189587
4013104801,4013104802,9.924775804
4013104801,4013104900,0.565164705
4013104801,4013105101,3.542558043
4013104801,4013105102,3.136302483
4013105200,4013104801,3.251631907
4013104802,4013103502,4.588838982
4013104802,4013104900,3.227608906
4013103400,4013104900,3.213511005
4013103208,4013104900,3.197409445
4013104900,4013105101,2.658361062
4013105200,4013105102,3.476450167
4013105101,4013105102,14.1040255
4013105102,4013105103,11.5169615
4013107800,4013105102,2.723233933
4013106400,4013105102,4.633222254
4013115400,4013115801,1.629060522
4013115801,4013115900,3.212927019
4013115801,4013116500,1.602978439
4013115801,4013115802,3.218445332
4019980300,4019004063,10.5629558
4019004081,4019004063,13.94846377
4019004062,4019004063,6.546337065
4019004065,4019004066,2.987455547
4019004066,4019004062,2.871617917
4019004424,4019940800,100.5206131
4019004424,4019004434,23.57354773
4019004424,4019004340,21.19367445
4013093101,4013107102,1.462360482
4013107101,4013107102,3.461293618
4013107201,4013107102,1.621677423
4013109200,4013107102,3.108324652
4013093104,4013107102,0.202533758
4013107201,4013107202,3.204400281
4013107201,4013107300,1.629023218
4013107201,4013109101,3.191043867
4013107401,4013107500,3.227613382
4013106600,4013107500,3.230287414
4013108802,4013107500,3.240264095
4013106400,4013107700,3.551695773
4013107800,4013107700,3.212347538
4013107800,4013106400,1.925317987
4013107800,4013105103,2.967378838
4013107800,4013108400,3.190172413
4013108200,4013111100,0.437433958
4013108000,4013111100,5.414968864
4013217400,4013111100,4.865749835
4013111201,4013111100,3.171013055
4013111000,4013111100,3.231964557
4013111201,4013111300,3.214999249
4013217400,4013111201,1.617706865
4013111201,4013111204,3.220817467
4013111201,4013111202,1.618842125
4013111202,4013111204,2.805842222
4013111202,4013111203,1.891237224
4013111202,4013113701,1.942219023
4013116713,4013116721,3.202687338
4013941000,4013116713,3.226206755
4013116713,4013116714,3.229552386
4013116729,4013116714,1.607460871
4013116721,4013116714,2.65315994
4013941000,4013116714,3.247034795
4013116714,4013116725,3.144400315
4013116717,4013116719,1.491597471
4013116717,4013116718,2.512967995
4013116718,4013116719,1.620823167
4013116720,4013116719,3.248341034
4013116721,4013116719,0.746037031
4013116720,4013116729,1.039490307
4013116720,4013116721,2.303420685
4013216809,4013216859,9.433102603
4013216809,4013216858,2.409080655
4013216809,4013216821,2.494475619
4013216809,4013941300,12.88955714
4013216816,4013216810,0.043002689
4013216810,4013216826,3.156330781
4013216832,4013216810,2.423162573
4013216810,4013941300,3.126865619
4013216810,4013216807,3.290426404
4017942400,4017942300,289.5422663
4017942400,4001942600,119.8690434
4017942400,4017940008,108.0200063
4007940200,4017940100,233.3333934
4017964202,4017940100,129.214098
4017940100,4001970502,52.56346566
4017940100,4017940302,25.88217983
4017960600,4017940015,5.102874312
4017960600,4017960400,39.04763468
4005942201,4017942300,6.711948193
4005942202,4017942300,125.1786535
4017940008,4017942300,18.99808117
4017942300,4017940012,65.36694993
4017960200,4001970202,74.31033658
4017960200,4017963400,112.4751959
4017960400,4017940015,50.86851056
4013613100,4013216822,4.843336833
4013216829,4013216822,14.54574217
4019004644,4019004645,5.504871228
4019004644,4019004646,4.653970779
4019004645,4019004639,4.856374613
4019004645,4019004646,1.623715034
4019004646,4019004639,1.826545094
4019004426,4019004646,6.484283877
4013319202,4013319300,1.629757321
4013319201,4013319300,1.603414026
4013318400,4013319300,1.55466956
4013421201,4013319300,1.071564354
4013319300,4013421303,2.155745901
4013319300,4013319404,0.552700811
4013319401,4013319801,1.714357229
4013319401,4013319802,1.65082204
4013319401,4013319500,3.194251352
4013319401,4013319402,3.23460697
4013319401,4013319903,3.610043327
4013319402,4013319403,3.309372969
4013319402,4013319404,1.625647373
4013319402,4013422227,1.652801522
4013319904,4013319402,2.970809241
4013420104,4013420202,3.16344733
4013420104,4013420105,9.64235734
4013420104,4013420113,3.173253843
4013420105,4013420210,3.227582609
4013420105,4013420110,3.424172378
4013218100,4013318501,3.824563299
4013111204,4013218100,0.156273878
4013218000,4013218100,2.436772462
4013218200,4013218100,1.60336564
4013115400,4013114900,3.566372868
4013115400,4013115300,3.110620079
4013115400,4013115802,1.605480827
4013115400,4013114800,2.710710121
4013040539,4013040502,18.61074358
4013040515,4013040502,23.88947532
4013104202,4013104226,3.235074461
4013104202,4013104100,3.212753857
4013104202,4013104212,3.222705574
4007000800,4007000900,27.79050513
4007001000,4007000900,10.28315706
4007940400,4007001300,46.31120999
4007940400,4007001200,37.69769733
4007940400,4007001000,100.7565529
4007940400,4007940200,236.1304867
4007940400,4009940500,201.4609143
4007940400,4021002400,86.28294045
4013103608,4013104207,3.259733992
4013104100,4013104207,3.184403287
4013104226,4013104207,3.196537347
4013107202,4013107300,1.609945937
4013106801,4013107300,0.87553368
4013107404,4013107300,1.608201155
4013107403,4013107300,0.806020226
4013107402,4013107300,0.805535509
4013109705,4013109703,1.611569394
4013109704,4013109703,1.613041051
4013109602,4013109703,1.608578216
4013109707,4013109703,1.609663228
4013109706,4013109703,1.612341153
4013112520,4013109703,1.617037272
4013421002,4013420901,1.512796473
